symbol,w_param,buy_param,sell_param,fee_,CAGR,Accumulated return,Average return,Benchmark return,Number of trades,Number of win,Hit ratio,Investment period,Sharpe ratio,MDD,Benchmark MDD
^GSPC,18,42,62,0.001,0.0872,0.5111,0.0434,0.9296,10.0,9.0,0.9,4.9,0.38,-0.23550000000000001,-0.25429999999999997
^GSPC,18,42,63,0.001,0.08289999999999999,0.4818,0.045899999999999996,0.9296,9.0,8.0,0.8889,4.9,0.35,-0.23550000000000001,-0.25429999999999997
^GSPC,18,42,64,0.001,0.09179999999999999,0.5427000000000001,0.0507,0.9296,9.0,8.0,0.8889,4.9,0.4,-0.23550000000000001,-0.25429999999999997
^GSPC,18,42,65,0.001,0.102,0.6156,0.056100000000000004,0.9296,9.0,8.0,0.8889,4.9,0.45,-0.23550000000000001,-0.25429999999999997
^GSPC,18,42,66,0.001,0.10949999999999999,0.6704000000000001,0.068,0.9296,8.0,7.0,0.875,4.9,0.48,-0.23550000000000001,-0.25429999999999997
^GSPC,18,42,67,0.001,0.1175,0.7309,0.0729,0.9296,8.0,7.0,0.875,4.9,0.52,-0.23550000000000001,-0.25429999999999997
^GSPC,18,42,68,0.001,0.1185,0.7383,0.08449999999999999,0.9296,7.0,6.0,0.8571,4.9,0.52,-0.23550000000000001,-0.25429999999999997
^GSPC,18,42,69,0.001,0.11869999999999999,0.74,0.08900000000000001,0.9296,6.0,4.0,0.6667000000000001,4.9,0.51,-0.25429999999999997,-0.25429999999999997
^GSPC,18,42,70,0.001,0.1283,0.8145,0.098,0.9296,6.0,4.0,0.6667000000000001,4.9,0.55,-0.25429999999999997,-0.25429999999999997
^GSPC,18,42,71,0.001,0.1331,0.8528,0.1026,0.9296,6.0,4.0,0.6667000000000001,4.9,0.58,-0.25429999999999997,-0.25429999999999997
^GSPC,18,42,72,0.001,0.1426,0.9309999999999999,0.1485,0.9296,5.0,3.0,0.6,4.9,0.61,-0.25429999999999997,-0.25429999999999997
^GSPC,18,42,73,0.001,0.1315,0.8402,0.2721,0.9296,3.0,2.0,0.6667000000000001,4.9,0.55,-0.25429999999999997,-0.25429999999999997
^GSPC,18,42,74,0.001,0.1351,0.8690000000000001,0.28059999999999996,0.9296,3.0,2.0,0.6667000000000001,4.9,0.57,-0.25429999999999997,-0.25429999999999997
^GSPC,18,42,75,0.001,0.1382,0.8944,0.28859999999999997,0.9296,3.0,2.0,0.6667000000000001,4.9,0.59,-0.25429999999999997,-0.25429999999999997
^GSPC,18,42,76,0.001,0.1392,0.9029,0.2919,0.9296,3.0,2.0,0.6667000000000001,4.9,0.59,-0.25429999999999997,-0.25429999999999997
^GSPC,18,42,77,0.001,0.1405,0.914,0.2962,0.9296,3.0,2.0,0.6667000000000001,4.9,0.6,-0.25429999999999997,-0.25429999999999997
^GSPC,18,42,78,0.001,0.1528,1.0179,0.7387999999999999,0.9296,2.0,1.0,0.5,4.9,0.65,-0.25429999999999997,-0.25429999999999997
^GSPC,18,42,79,0.001,0.1409,0.9168999999999999,,0.9296,1.0,0.0,0.0,4.9,0.59,-0.25429999999999997,-0.25429999999999997
^GSPC,18,42,80,0.001,0.1409,0.9168999999999999,,0.9296,1.0,0.0,0.0,4.9,0.59,-0.25429999999999997,-0.25429999999999997
^GSPC,18,42,81,0.001,0.1409,0.9168999999999999,,0.9296,1.0,0.0,0.0,4.9,0.59,-0.25429999999999997,-0.25429999999999997
^GSPC,18,42,82,0.001,0.1409,0.9168999999999999,,0.9296,1.0,0.0,0.0,4.9,0.59,-0.25429999999999997,-0.25429999999999997
^GSPC,18,42,83,0.001,0.1409,0.9168999999999999,,0.9296,1.0,0.0,0.0,4.9,0.59,-0.25429999999999997,-0.25429999999999997
^GSPC,18,42,84,0.001,0.1409,0.9168999999999999,,0.9296,1.0,0.0,0.0,4.9,0.59,-0.25429999999999997,-0.25429999999999997
^GSPC,18,42,85,0.001,0.1409,0.9168999999999999,,0.9296,1.0,0.0,0.0,4.9,0.59,-0.25429999999999997,-0.25429999999999997
^GSPC,18,43,55,0.001,0.0506,0.2759,0.0159,0.9296,16.0,12.0,0.75,4.9,0.2,-0.17579999999999998,-0.25429999999999997
^GSPC,18,43,56,0.001,0.053200000000000004,0.2917,0.0178,0.9296,15.0,11.0,0.7333,4.9,0.21,-0.17079999999999998,-0.25429999999999997
^GSPC,18,43,57,0.001,0.0701,0.3973,0.023,0.9296,15.0,11.0,0.7333,4.9,0.31,-0.1632,-0.25429999999999997
^GSPC,18,43,58,0.001,0.0819,0.47490000000000004,0.0287,0.9296,14.0,11.0,0.7857,4.9,0.37,-0.1632,-0.25429999999999997
^GSPC,18,43,59,0.001,0.08839999999999999,0.5189,0.030899999999999997,0.9296,14.0,11.0,0.7857,4.9,0.41,-0.1632,-0.25429999999999997
^GSPC,18,43,60,0.001,0.106,0.6444,0.0366,0.9296,14.0,12.0,0.8571,4.9,0.51,-0.1632,-0.25429999999999997
^GSPC,18,43,61,0.001,0.1041,0.6305,0.0388,0.9296,13.0,11.0,0.8462000000000001,4.9,0.49,-0.172,-0.25429999999999997
^GSPC,18,43,62,0.001,0.0794,0.45799999999999996,0.039599999999999996,0.9296,10.0,9.0,0.9,4.9,0.33,-0.23550000000000001,-0.25429999999999997
^GSPC,18,43,63,0.001,0.0751,0.42969999999999997,0.0417,0.9296,9.0,8.0,0.8889,4.9,0.3,-0.23550000000000001,-0.25429999999999997
^GSPC,18,43,64,0.001,0.0839,0.48840000000000006,0.04650000000000001,0.9296,9.0,8.0,0.8889,4.9,0.35,-0.23550000000000001,-0.25429999999999997
^GSPC,18,43,65,0.001,0.0941,0.5588000000000001,0.0518,0.9296,9.0,8.0,0.8889,4.9,0.41,-0.23550000000000001,-0.25429999999999997
^GSPC,18,43,66,0.001,0.1015,0.6117,0.06309999999999999,0.9296,8.0,7.0,0.875,4.9,0.43,-0.23550000000000001,-0.25429999999999997
^GSPC,18,43,67,0.001,0.10949999999999999,0.6701,0.0679,0.9296,8.0,7.0,0.875,4.9,0.48,-0.23550000000000001,-0.25429999999999997
^GSPC,18,43,68,0.001,0.1106,0.6787000000000001,0.079,0.9296,7.0,6.0,0.8571,4.9,0.48,-0.23550000000000001,-0.25429999999999997
^GSPC,18,43,69,0.001,0.11259999999999999,0.6934999999999999,0.0827,0.9296,6.0,4.0,0.6667000000000001,4.9,0.47,-0.25429999999999997,-0.25429999999999997
^GSPC,18,43,70,0.001,0.12210000000000001,0.7659999999999999,0.0916,0.9296,6.0,4.0,0.6667000000000001,4.9,0.52,-0.25429999999999997,-0.25429999999999997
^GSPC,18,43,71,0.001,0.12689999999999999,0.8033,0.0962,0.9296,6.0,4.0,0.6667000000000001,4.9,0.54,-0.25429999999999997,-0.25429999999999997
^GSPC,18,43,72,0.001,0.1363,0.8794,0.14,0.9296,5.0,3.0,0.6,4.9,0.58,-0.25429999999999997,-0.25429999999999997
^GSPC,18,43,73,0.001,0.12710000000000002,0.8049,0.25920000000000004,0.9296,3.0,2.0,0.6667000000000001,4.9,0.53,-0.25429999999999997,-0.25429999999999997
^GSPC,18,43,74,0.001,0.1306,0.8331000000000001,0.2677,0.9296,3.0,2.0,0.6667000000000001,4.9,0.55,-0.25429999999999997,-0.25429999999999997
^GSPC,18,43,75,0.001,0.13369999999999999,0.8581,0.2756,0.9296,3.0,2.0,0.6667000000000001,4.9,0.56,-0.25429999999999997,-0.25429999999999997
^GSPC,18,43,76,0.001,0.13470000000000001,0.8664000000000001,0.2788,0.9296,3.0,2.0,0.6667000000000001,4.9,0.57,-0.25429999999999997,-0.25429999999999997
^GSPC,18,43,77,0.001,0.1361,0.8774,0.28300000000000003,0.9296,3.0,2.0,0.6667000000000001,4.9,0.57,-0.25429999999999997,-0.25429999999999997
^GSPC,18,43,78,0.001,0.1497,0.9908,0.7154,0.9296,2.0,1.0,0.5,4.9,0.63,-0.25429999999999997,-0.25429999999999997
^GSPC,18,43,79,0.001,0.1378,0.8911,,0.9296,1.0,0.0,0.0,4.9,0.57,-0.25429999999999997,-0.25429999999999997
^GSPC,18,43,80,0.001,0.1378,0.8911,,0.9296,1.0,0.0,0.0,4.9,0.57,-0.25429999999999997,-0.25429999999999997
^GSPC,18,43,81,0.001,0.1378,0.8911,,0.9296,1.0,0.0,0.0,4.9,0.57,-0.25429999999999997,-0.25429999999999997
^GSPC,18,43,82,0.001,0.1378,0.8911,,0.9296,1.0,0.0,0.0,4.9,0.57,-0.25429999999999997,-0.25429999999999997
^GSPC,18,43,83,0.001,0.1378,0.8911,,0.9296,1.0,0.0,0.0,4.9,0.57,-0.25429999999999997,-0.25429999999999997
^GSPC,18,43,84,0.001,0.1378,0.8911,,0.9296,1.0,0.0,0.0,4.9,0.57,-0.25429999999999997,-0.25429999999999997
^GSPC,18,43,85,0.001,0.1378,0.8911,,0.9296,1.0,0.0,0.0,4.9,0.57,-0.25429999999999997,-0.25429999999999997
^GSPC,18,44,55,0.001,0.0552,0.3037,0.0154,0.9296,18.0,13.0,0.7222,4.9,0.22,-0.17579999999999998,-0.25429999999999997
^GSPC,18,44,56,0.001,0.0594,0.3298,0.0175,0.9296,17.0,12.0,0.7059000000000001,4.9,0.25,-0.17079999999999998,-0.25429999999999997
^GSPC,18,44,57,0.001,0.0764,0.4386,0.022000000000000002,0.9296,17.0,12.0,0.7059000000000001,4.9,0.34,-0.1634,-0.25429999999999997
^GSPC,18,44,58,0.001,0.0956,0.5694,0.0291,0.9296,16.0,13.0,0.8125,4.9,0.45,-0.1634,-0.25429999999999997
^GSPC,18,44,59,0.001,0.1036,0.6268,0.031400000000000004,0.9296,16.0,13.0,0.8125,4.9,0.49,-0.1634,-0.25429999999999997
^GSPC,18,44,60,0.001,0.12179999999999999,0.7635,0.0366,0.9296,16.0,14.0,0.875,4.9,0.6,-0.1634,-0.25429999999999997
^GSPC,18,44,61,0.001,0.1103,0.6759000000000001,0.0381,0.9296,14.0,12.0,0.8571,4.9,0.52,-0.172,-0.25429999999999997
^GSPC,18,44,62,0.001,0.092,0.5445,0.0414,0.9296,11.0,10.0,0.9091,4.9,0.4,-0.23550000000000001,-0.25429999999999997
^GSPC,18,44,63,0.001,0.0877,0.5145000000000001,0.0435,0.9296,10.0,9.0,0.9,4.9,0.37,-0.23550000000000001,-0.25429999999999997
^GSPC,18,44,64,0.001,0.0966,0.5767,0.04769999999999999,0.9296,10.0,9.0,0.9,4.9,0.41,-0.23550000000000001,-0.25429999999999997
^GSPC,18,44,65,0.001,0.1069,0.6513,0.0525,0.9296,10.0,9.0,0.9,4.9,0.47,-0.23550000000000001,-0.25429999999999997
^GSPC,18,44,66,0.001,0.1174,0.7299,0.0642,0.9296,9.0,8.0,0.8889,4.9,0.51,-0.23550000000000001,-0.25429999999999997
^GSPC,18,44,67,0.001,0.1272,0.8064,0.0694,0.9296,9.0,8.0,0.8889,4.9,0.56,-0.23550000000000001,-0.25429999999999997
^GSPC,18,44,68,0.001,0.1284,0.8157,0.07919999999999999,0.9296,8.0,7.0,0.875,4.9,0.57,-0.23550000000000001,-0.25429999999999997
^GSPC,18,44,69,0.001,0.1099,0.6736,0.08220000000000001,0.9296,6.0,4.0,0.6667000000000001,4.9,0.46,-0.25429999999999997,-0.25429999999999997
^GSPC,18,44,70,0.001,0.11939999999999999,0.7452,0.09119999999999999,0.9296,6.0,4.0,0.6667000000000001,4.9,0.5,-0.25429999999999997,-0.25429999999999997
^GSPC,18,44,71,0.001,0.1241,0.782,0.0958,0.9296,6.0,4.0,0.6667000000000001,4.9,0.53,-0.25429999999999997,-0.25429999999999997
^GSPC,18,44,72,0.001,0.1336,0.8572,0.13949999999999999,0.9296,5.0,3.0,0.6,4.9,0.57,-0.25429999999999997,-0.25429999999999997
^GSPC,18,44,73,0.001,0.1243,0.7836,0.2581,0.9296,3.0,2.0,0.6667000000000001,4.9,0.51,-0.25429999999999997,-0.25429999999999997
^GSPC,18,44,74,0.001,0.12789999999999999,0.8115000000000001,0.26649999999999996,0.9296,3.0,2.0,0.6667000000000001,4.9,0.53,-0.25429999999999997,-0.25429999999999997
^GSPC,18,44,75,0.001,0.131,0.8362,0.27440000000000003,0.9296,3.0,2.0,0.6667000000000001,4.9,0.55,-0.25429999999999997,-0.25429999999999997
^GSPC,18,44,76,0.001,0.132,0.8443999999999999,0.2776,0.9296,3.0,2.0,0.6667000000000001,4.9,0.55,-0.25429999999999997,-0.25429999999999997
^GSPC,18,44,77,0.001,0.1333,0.8552,0.28190000000000004,0.9296,3.0,2.0,0.6667000000000001,4.9,0.56,-0.25429999999999997,-0.25429999999999997
^GSPC,18,44,78,0.001,0.1474,0.9714,0.7154,0.9296,2.0,1.0,0.5,4.9,0.62,-0.25429999999999997,-0.25429999999999997
^GSPC,18,44,79,0.001,0.1378,0.8911,,0.9296,1.0,0.0,0.0,4.9,0.57,-0.25429999999999997,-0.25429999999999997
^GSPC,18,44,80,0.001,0.1378,0.8911,,0.9296,1.0,0.0,0.0,4.9,0.57,-0.25429999999999997,-0.25429999999999997
^GSPC,18,44,81,0.001,0.1378,0.8911,,0.9296,1.0,0.0,0.0,4.9,0.57,-0.25429999999999997,-0.25429999999999997
^GSPC,18,44,82,0.001,0.1378,0.8911,,0.9296,1.0,0.0,0.0,4.9,0.57,-0.25429999999999997,-0.25429999999999997
^GSPC,18,44,83,0.001,0.1378,0.8911,,0.9296,1.0,0.0,0.0,4.9,0.57,-0.25429999999999997,-0.25429999999999997
^GSPC,18,44,84,0.001,0.1378,0.8911,,0.9296,1.0,0.0,0.0,4.9,0.57,-0.25429999999999997,-0.25429999999999997
^GSPC,18,44,85,0.001,0.1378,0.8911,,0.9296,1.0,0.0,0.0,4.9,0.57,-0.25429999999999997,-0.25429999999999997
^GSPC,18,45,55,0.001,0.052300000000000006,0.2859,0.0146,0.9296,18.0,13.0,0.7222,4.9,0.2,-0.17579999999999998,-0.25429999999999997
^GSPC,18,45,56,0.001,0.0565,0.31170000000000003,0.0167,0.9296,17.0,12.0,0.7059000000000001,4.9,0.23,-0.17079999999999998,-0.25429999999999997
^GSPC,18,45,57,0.001,0.07339999999999999,0.4189,0.0212,0.9296,17.0,12.0,0.7059000000000001,4.9,0.32,-0.1634,-0.25429999999999997
^GSPC,18,45,58,0.001,0.0925,0.5479999999999999,0.0282,0.9296,16.0,13.0,0.8125,4.9,0.43,-0.1634,-0.25429999999999997
^GSPC,18,45,59,0.001,0.1005,0.6045,0.0305,0.9296,16.0,13.0,0.8125,4.9,0.48,-0.1634,-0.25429999999999997
^GSPC,18,45,60,0.001,0.1186,0.7394,0.0356,0.9296,16.0,14.0,0.875,4.9,0.58,-0.1634,-0.25429999999999997
^GSPC,18,45,61,0.001,0.1072,0.653,0.0371,0.9296,14.0,12.0,0.8571,4.9,0.5,-0.172,-0.25429999999999997
^GSPC,18,45,62,0.001,0.091,0.5372,0.040999999999999995,0.9296,11.0,10.0,0.9091,4.9,0.39,-0.23550000000000001,-0.25429999999999997
^GSPC,18,45,63,0.001,0.0867,0.5074000000000001,0.0429,0.9296,10.0,9.0,0.9,4.9,0.36,-0.23550000000000001,-0.25429999999999997
^GSPC,18,45,64,0.001,0.0956,0.5693,0.0472,0.9296,10.0,9.0,0.9,4.9,0.41,-0.23550000000000001,-0.25429999999999997
^GSPC,18,45,65,0.001,0.1059,0.6435,0.052000000000000005,0.9296,10.0,9.0,0.9,4.9,0.46,-0.23550000000000001,-0.25429999999999997
^GSPC,18,45,66,0.001,0.1174,0.7299,0.0642,0.9296,9.0,8.0,0.8889,4.9,0.51,-0.23550000000000001,-0.25429999999999997
^GSPC,18,45,67,0.001,0.1272,0.8064,0.0694,0.9296,9.0,8.0,0.8889,4.9,0.56,-0.23550000000000001,-0.25429999999999997
^GSPC,18,45,68,0.001,0.1284,0.8157,0.07919999999999999,0.9296,8.0,7.0,0.875,4.9,0.57,-0.23550000000000001,-0.25429999999999997
^GSPC,18,45,69,0.001,0.1099,0.6736,0.08220000000000001,0.9296,6.0,4.0,0.6667000000000001,4.9,0.46,-0.25429999999999997,-0.25429999999999997
^GSPC,18,45,70,0.001,0.11939999999999999,0.7452,0.09119999999999999,0.9296,6.0,4.0,0.6667000000000001,4.9,0.5,-0.25429999999999997,-0.25429999999999997
^GSPC,18,45,71,0.001,0.1241,0.782,0.0958,0.9296,6.0,4.0,0.6667000000000001,4.9,0.53,-0.25429999999999997,-0.25429999999999997
^GSPC,18,45,72,0.001,0.1336,0.8572,0.13949999999999999,0.9296,5.0,3.0,0.6,4.9,0.57,-0.25429999999999997,-0.25429999999999997
^GSPC,18,45,73,0.001,0.1243,0.7836,0.2581,0.9296,3.0,2.0,0.6667000000000001,4.9,0.51,-0.25429999999999997,-0.25429999999999997
^GSPC,18,45,74,0.001,0.12789999999999999,0.8115000000000001,0.26649999999999996,0.9296,3.0,2.0,0.6667000000000001,4.9,0.53,-0.25429999999999997,-0.25429999999999997
^GSPC,18,45,75,0.001,0.131,0.8362,0.27440000000000003,0.9296,3.0,2.0,0.6667000000000001,4.9,0.55,-0.25429999999999997,-0.25429999999999997
^GSPC,18,45,76,0.001,0.132,0.8443999999999999,0.2776,0.9296,3.0,2.0,0.6667000000000001,4.9,0.55,-0.25429999999999997,-0.25429999999999997
^GSPC,18,45,77,0.001,0.1333,0.8552,0.28190000000000004,0.9296,3.0,2.0,0.6667000000000001,4.9,0.56,-0.25429999999999997,-0.25429999999999997
^GSPC,18,45,78,0.001,0.1474,0.9714,0.7154,0.9296,2.0,1.0,0.5,4.9,0.62,-0.25429999999999997,-0.25429999999999997
^GSPC,18,45,79,0.001,0.1378,0.8911,,0.9296,1.0,0.0,0.0,4.9,0.57,-0.25429999999999997,-0.25429999999999997
^GSPC,18,45,80,0.001,0.1378,0.8911,,0.9296,1.0,0.0,0.0,4.9,0.57,-0.25429999999999997,-0.25429999999999997
^GSPC,18,45,81,0.001,0.1378,0.8911,,0.9296,1.0,0.0,0.0,4.9,0.57,-0.25429999999999997,-0.25429999999999997
^GSPC,18,45,82,0.001,0.1378,0.8911,,0.9296,1.0,0.0,0.0,4.9,0.57,-0.25429999999999997,-0.25429999999999997
^GSPC,18,45,83,0.001,0.1378,0.8911,,0.9296,1.0,0.0,0.0,4.9,0.57,-0.25429999999999997,-0.25429999999999997
^GSPC,18,45,84,0.001,0.1378,0.8911,,0.9296,1.0,0.0,0.0,4.9,0.57,-0.25429999999999997,-0.25429999999999997
^GSPC,18,45,85,0.001,0.1378,0.8911,,0.9296,1.0,0.0,0.0,4.9,0.57,-0.25429999999999997,-0.25429999999999997
^GSPC,19,15,55,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,15,56,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,15,57,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,15,58,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,15,59,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,15,60,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,15,61,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,15,62,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,15,63,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,15,64,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,15,65,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,15,66,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,15,67,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,15,68,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,15,69,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,15,70,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,15,71,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,15,72,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,15,73,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,15,74,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,15,75,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,15,76,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,15,77,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,15,78,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,15,79,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,15,80,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,15,81,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,15,82,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,15,83,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,15,84,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,15,85,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,16,55,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,16,56,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,16,57,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,16,58,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,16,59,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,16,60,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,16,61,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,16,62,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,16,63,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,16,64,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,16,65,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,16,66,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,16,67,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,16,68,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,16,69,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,16,70,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,16,71,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,16,72,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,16,73,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,16,74,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,16,75,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,16,76,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,16,77,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,16,78,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,16,79,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,16,80,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,16,81,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,16,82,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,16,83,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,16,84,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,16,85,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,17,55,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,17,56,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,17,57,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,17,58,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,17,59,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,17,60,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,17,61,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,17,62,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,17,63,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
^GSPC,19,17,64,0.001,0.0,0.0,,0.9155,0.0,0.0,0.0,4.9,0.0,0.0,-0.25429999999999997
