symbol,w_param,buy_param,sell_param,fee_,CAGR,Accumulated return,Average return,Benchmark return,Number of trades,Number of win,Hit ratio,Investment period,Sharpe ratio,MDD,Benchmark MDD
NVDA,23,32,55,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,32,56,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,32,57,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,32,58,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,32,59,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,32,60,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,32,61,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,32,62,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,32,63,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,32,64,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,32,65,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,32,66,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,32,67,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,32,68,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,32,69,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,32,70,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,32,71,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,32,72,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,32,73,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,32,74,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,32,75,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,32,76,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,32,77,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,32,78,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,32,79,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,32,80,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,32,81,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,32,82,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,32,83,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,32,84,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,32,85,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,33,55,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,33,56,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,33,57,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,33,58,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,33,59,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,33,60,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,33,61,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,33,62,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,33,63,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,33,64,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,33,65,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,33,66,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,33,67,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,33,68,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,33,69,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,33,70,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,33,71,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,33,72,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,33,73,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,33,74,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,33,75,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,33,76,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,33,77,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,33,78,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,33,79,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,33,80,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,33,81,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,33,82,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,33,83,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,33,84,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,33,85,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,34,55,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,34,56,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,34,57,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,34,58,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,34,59,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,34,60,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,34,61,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,34,62,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,34,63,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,34,64,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,34,65,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,34,66,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,34,67,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,34,68,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,34,69,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,34,70,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,34,71,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,34,72,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,34,73,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,34,74,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,34,75,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,34,76,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,34,77,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,34,78,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,34,79,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,34,80,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,34,81,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,34,82,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,34,83,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,34,84,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,34,85,0.001,0.0,0.0,,13.9329,0.0,0.0,0.0,4.9,0.0,0.0,-0.6635
NVDA,23,35,55,0.001,0.1273,0.8027,0.21850000000000003,13.9329,3.0,3.0,1.0,4.9,0.48,-0.2014,-0.6635
NVDA,23,35,56,0.001,0.1466,0.9597,0.2522,13.9329,3.0,3.0,1.0,4.9,0.55,-0.2014,-0.6635
NVDA,23,35,57,0.001,0.1773,1.2318,0.3078,13.9329,3.0,3.0,1.0,4.9,0.64,-0.2014,-0.6635
NVDA,23,35,58,0.001,0.1773,1.2318,0.3078,13.9329,3.0,3.0,1.0,4.9,0.64,-0.2014,-0.6635
NVDA,23,35,59,0.001,0.1816,1.2724,0.3154,13.9329,3.0,3.0,1.0,4.9,0.65,-0.2014,-0.6635
NVDA,23,35,60,0.001,-0.006,-0.0292,0.0408,13.9329,2.0,1.0,0.5,4.9,-0.08,-0.6082,-0.6635
NVDA,23,35,61,0.001,0.0097,0.048499999999999995,0.0825,13.9329,2.0,1.0,0.5,4.9,-0.03,-0.6082,-0.6635
NVDA,23,35,62,0.001,0.0097,0.048499999999999995,0.0825,13.9329,2.0,1.0,0.5,4.9,-0.03,-0.6082,-0.6635
NVDA,23,35,63,0.001,0.0139,0.0703,0.0901,13.9329,2.0,1.0,0.5,4.9,-0.02,-0.6082,-0.6635
NVDA,23,35,64,0.001,0.026699999999999998,0.13849999999999998,0.1358,13.9329,2.0,1.0,0.5,4.9,0.02,-0.6082,-0.6635
NVDA,23,35,65,0.001,0.0785,0.4499,0.2608,13.9329,2.0,1.0,0.5,4.9,0.16,-0.6082,-0.6635
NVDA,23,35,66,0.001,0.08470000000000001,0.4916,0.2736,13.9329,2.0,1.0,0.5,4.9,0.17,-0.6082,-0.6635
NVDA,23,35,67,0.001,0.08470000000000001,0.4916,0.2736,13.9329,2.0,1.0,0.5,4.9,0.17,-0.6082,-0.6635
NVDA,23,35,68,0.001,0.0989,0.5899,0.3036,13.9329,2.0,1.0,0.5,4.9,0.21,-0.6082,-0.6635
NVDA,23,35,69,0.001,0.1555,1.0359,0.4447,13.9329,2.0,2.0,1.0,4.9,0.34,-0.6082,-0.6635
NVDA,23,35,70,0.001,0.2368,1.8437000000000001,0.6864,13.9329,2.0,2.0,1.0,4.9,0.51,-0.6082,-0.6635
NVDA,23,35,71,0.001,0.23739999999999997,1.8509,0.7016,13.9329,2.0,1.0,0.5,4.9,0.51,-0.6082,-0.6635
NVDA,23,35,72,0.001,0.23739999999999997,1.8509,0.7016,13.9329,2.0,1.0,0.5,4.9,0.51,-0.6082,-0.6635
NVDA,23,35,73,0.001,0.23739999999999997,1.8509,0.7016,13.9329,2.0,1.0,0.5,4.9,0.51,-0.6082,-0.6635
NVDA,23,35,74,0.001,0.23739999999999997,1.8509,0.7016,13.9329,2.0,1.0,0.5,4.9,0.51,-0.6082,-0.6635
NVDA,23,35,75,0.001,0.23739999999999997,1.8509,0.7016,13.9329,2.0,1.0,0.5,4.9,0.51,-0.6082,-0.6635
NVDA,23,35,76,0.001,0.23739999999999997,1.8509,0.7016,13.9329,2.0,1.0,0.5,4.9,0.51,-0.6082,-0.6635
NVDA,23,35,77,0.001,0.23739999999999997,1.8509,0.7016,13.9329,2.0,1.0,0.5,4.9,0.51,-0.6082,-0.6635
NVDA,23,35,78,0.001,0.2438,1.9238,0.7451000000000001,13.9329,2.0,1.0,0.5,4.9,0.53,-0.6082,-0.6635
NVDA,23,35,79,0.001,0.25120000000000003,2.0109,0.7970999999999999,13.9329,2.0,1.0,0.5,4.9,0.54,-0.6082,-0.6635
NVDA,23,35,80,0.001,0.25120000000000003,2.0109,0.7970999999999999,13.9329,2.0,1.0,0.5,4.9,0.54,-0.6082,-0.6635
NVDA,23,35,81,0.001,0.4893,6.0911,,13.9329,1.0,0.0,0.0,4.9,0.83,-0.6082,-0.6635
NVDA,23,35,82,0.001,0.4893,6.0911,,13.9329,1.0,0.0,0.0,4.9,0.83,-0.6082,-0.6635
NVDA,23,35,83,0.001,0.4893,6.0911,,13.9329,1.0,0.0,0.0,4.9,0.83,-0.6082,-0.6635
NVDA,23,35,84,0.001,0.4893,6.0911,,13.9329,1.0,0.0,0.0,4.9,0.83,-0.6082,-0.6635
NVDA,23,35,85,0.001,0.4893,6.0911,,13.9329,1.0,0.0,0.0,4.9,0.83,-0.6082,-0.6635
NVDA,23,36,55,0.001,0.1025,0.6159,0.1336,13.9329,4.0,4.0,1.0,4.9,0.28,-0.2857,-0.6635
NVDA,23,36,56,0.001,0.127,0.8005,0.16449999999999998,13.9329,4.0,4.0,1.0,4.9,0.35,-0.2857,-0.6635
NVDA,23,36,57,0.001,0.1572,1.0506,0.20370000000000002,13.9329,4.0,4.0,1.0,4.9,0.43,-0.2857,-0.6635
NVDA,23,36,58,0.001,0.1612,1.0854000000000001,0.20809999999999998,13.9329,4.0,4.0,1.0,4.9,0.45,-0.2857,-0.6635
NVDA,23,36,59,0.001,0.0873,0.5095000000000001,0.1714,13.9329,3.0,2.0,0.6667000000000001,4.9,0.2,-0.44780000000000003,-0.6635
NVDA,23,36,60,0.001,-0.006,-0.0292,0.0408,13.9329,2.0,1.0,0.5,4.9,-0.08,-0.6082,-0.6635
NVDA,23,36,61,0.001,0.0097,0.048499999999999995,0.0825,13.9329,2.0,1.0,0.5,4.9,-0.03,-0.6082,-0.6635
NVDA,23,36,62,0.001,0.0097,0.048499999999999995,0.0825,13.9329,2.0,1.0,0.5,4.9,-0.03,-0.6082,-0.6635
NVDA,23,36,63,0.001,0.0139,0.0703,0.0901,13.9329,2.0,1.0,0.5,4.9,-0.02,-0.6082,-0.6635
NVDA,23,36,64,0.001,0.026699999999999998,0.13849999999999998,0.1358,13.9329,2.0,1.0,0.5,4.9,0.02,-0.6082,-0.6635
NVDA,23,36,65,0.001,0.0785,0.4499,0.2608,13.9329,2.0,1.0,0.5,4.9,0.16,-0.6082,-0.6635
NVDA,23,36,66,0.001,0.08470000000000001,0.4916,0.2736,13.9329,2.0,1.0,0.5,4.9,0.17,-0.6082,-0.6635
NVDA,23,36,67,0.001,0.08470000000000001,0.4916,0.2736,13.9329,2.0,1.0,0.5,4.9,0.17,-0.6082,-0.6635
NVDA,23,36,68,0.001,0.0989,0.5899,0.3036,13.9329,2.0,1.0,0.5,4.9,0.21,-0.6082,-0.6635
NVDA,23,36,69,0.001,0.1555,1.0359,0.4447,13.9329,2.0,2.0,1.0,4.9,0.34,-0.6082,-0.6635
NVDA,23,36,70,0.001,0.2368,1.8437000000000001,0.6864,13.9329,2.0,2.0,1.0,4.9,0.51,-0.6082,-0.6635
NVDA,23,36,71,0.001,0.23739999999999997,1.8509,0.7016,13.9329,2.0,1.0,0.5,4.9,0.51,-0.6082,-0.6635
NVDA,23,36,72,0.001,0.23739999999999997,1.8509,0.7016,13.9329,2.0,1.0,0.5,4.9,0.51,-0.6082,-0.6635
NVDA,23,36,73,0.001,0.23739999999999997,1.8509,0.7016,13.9329,2.0,1.0,0.5,4.9,0.51,-0.6082,-0.6635
NVDA,23,36,74,0.001,0.23739999999999997,1.8509,0.7016,13.9329,2.0,1.0,0.5,4.9,0.51,-0.6082,-0.6635
NVDA,23,36,75,0.001,0.23739999999999997,1.8509,0.7016,13.9329,2.0,1.0,0.5,4.9,0.51,-0.6082,-0.6635
NVDA,23,36,76,0.001,0.23739999999999997,1.8509,0.7016,13.9329,2.0,1.0,0.5,4.9,0.51,-0.6082,-0.6635
NVDA,23,36,77,0.001,0.23739999999999997,1.8509,0.7016,13.9329,2.0,1.0,0.5,4.9,0.51,-0.6082,-0.6635
NVDA,23,36,78,0.001,0.2438,1.9238,0.7451000000000001,13.9329,2.0,1.0,0.5,4.9,0.53,-0.6082,-0.6635
NVDA,23,36,79,0.001,0.25120000000000003,2.0109,0.7970999999999999,13.9329,2.0,1.0,0.5,4.9,0.54,-0.6082,-0.6635
NVDA,23,36,80,0.001,0.25120000000000003,2.0109,0.7970999999999999,13.9329,2.0,1.0,0.5,4.9,0.54,-0.6082,-0.6635
NVDA,23,36,81,0.001,0.4893,6.0911,,13.9329,1.0,0.0,0.0,4.9,0.83,-0.6082,-0.6635
NVDA,23,36,82,0.001,0.4893,6.0911,,13.9329,1.0,0.0,0.0,4.9,0.83,-0.6082,-0.6635
NVDA,23,36,83,0.001,0.4893,6.0911,,13.9329,1.0,0.0,0.0,4.9,0.83,-0.6082,-0.6635
NVDA,23,36,84,0.001,0.4893,6.0911,,13.9329,1.0,0.0,0.0,4.9,0.83,-0.6082,-0.6635
NVDA,23,36,85,0.001,0.4893,6.0911,,13.9329,1.0,0.0,0.0,4.9,0.83,-0.6082,-0.6635
NVDA,23,37,55,0.001,0.1356,0.8687999999999999,0.1396,13.9329,5.0,4.0,0.8,4.9,0.38,-0.2857,-0.6635
NVDA,23,37,56,0.001,0.1635,1.1062,0.1668,13.9329,5.0,5.0,1.0,4.9,0.46,-0.2857,-0.6635
NVDA,23,37,57,0.001,0.19760000000000003,1.4276,0.20079999999999998,13.9329,5.0,5.0,1.0,4.9,0.55,-0.2857,-0.6635
NVDA,23,37,58,0.001,0.21660000000000001,1.6227,0.21960000000000002,13.9329,5.0,5.0,1.0,4.9,0.6,-0.2857,-0.6635
NVDA,23,37,59,0.001,0.1441,0.9389,0.20190000000000002,13.9329,4.0,3.0,0.75,4.9,0.36,-0.44780000000000003,-0.6635
NVDA,23,37,60,0.001,0.050199999999999995,0.2726,0.1309,13.9329,3.0,2.0,0.6667000000000001,4.9,0.09,-0.6082,-0.6635
NVDA,23,37,61,0.001,0.0668,0.37450000000000006,0.15869999999999998,13.9329,3.0,2.0,0.6667000000000001,4.9,0.13,-0.6082,-0.6635
NVDA,23,37,62,0.001,0.0668,0.37450000000000006,0.15869999999999998,13.9329,3.0,2.0,0.6667000000000001,4.9,0.13,-0.6082,-0.6635
NVDA,23,37,63,0.001,0.078,0.44659999999999994,0.1773,13.9329,3.0,2.0,0.6667000000000001,4.9,0.16,-0.6082,-0.6635
NVDA,23,37,64,0.001,0.0916,0.5388000000000001,0.2077,13.9329,3.0,2.0,0.6667000000000001,4.9,0.2,-0.6082,-0.6635
NVDA,23,37,65,0.001,0.1534,1.0171999999999999,0.3043,13.9329,3.0,2.0,0.6667000000000001,4.9,0.35,-0.6082,-0.6635
NVDA,23,37,66,0.001,0.172,1.1824,0.3368,13.9329,3.0,2.0,0.6667000000000001,4.9,0.39,-0.6082,-0.6635
NVDA,23,37,67,0.001,0.1804,1.261,0.3543,13.9329,3.0,2.0,0.6667000000000001,4.9,0.41,-0.6082,-0.6635
NVDA,23,37,68,0.001,0.19579999999999997,1.4099000000000002,0.37439999999999996,13.9329,3.0,2.0,0.6667000000000001,4.9,0.44,-0.6082,-0.6635
NVDA,23,37,69,0.001,0.2581,2.0931,0.4696,13.9329,3.0,3.0,1.0,4.9,0.58,-0.6082,-0.6635
NVDA,23,37,70,0.001,0.3624,3.5759,0.6606000000000001,13.9329,3.0,3.0,1.0,4.9,0.78,-0.6082,-0.6635
NVDA,23,37,71,0.001,0.36310000000000003,3.5874,0.6554000000000001,13.9329,3.0,2.0,0.6667000000000001,4.9,0.78,-0.6082,-0.6635
NVDA,23,37,72,0.001,0.371,3.7204,0.6787000000000001,13.9329,3.0,2.0,0.6667000000000001,4.9,0.8,-0.6082,-0.6635
NVDA,23,37,73,0.001,0.3822,3.9126,0.7123999999999999,13.9329,3.0,2.0,0.6667000000000001,4.9,0.82,-0.6082,-0.6635
NVDA,23,37,74,0.001,0.3822,3.9126,0.7123999999999999,13.9329,3.0,2.0,0.6667000000000001,4.9,0.82,-0.6082,-0.6635
NVDA,23,37,75,0.001,0.38539999999999996,3.9693,0.7223,13.9329,3.0,2.0,0.6667000000000001,4.9,0.83,-0.6082,-0.6635
NVDA,23,37,76,0.001,0.3892,4.0358,0.7340000000000001,13.9329,3.0,2.0,0.6667000000000001,4.9,0.84,-0.6082,-0.6635
NVDA,23,37,77,0.001,0.3921,4.0875,0.7431,13.9329,3.0,2.0,0.6667000000000001,4.9,0.84,-0.6082,-0.6635
NVDA,23,37,78,0.001,0.507,6.5142999999999995,1.1576,13.9329,3.0,2.0,0.6667000000000001,4.9,1.06,-0.6082,-0.6635
NVDA,23,37,79,0.001,0.516,6.738300000000001,1.1836,13.9329,3.0,2.0,0.6667000000000001,4.9,1.08,-0.6082,-0.6635
NVDA,23,37,80,0.001,0.516,6.738300000000001,1.1836,13.9329,3.0,2.0,0.6667000000000001,4.9,1.08,-0.6082,-0.6635
NVDA,23,37,81,0.001,0.8166,17.8376,1.6565,13.9329,2.0,1.0,0.5,4.9,1.34,-0.6082,-0.6635
NVDA,23,37,82,0.001,0.8166,17.8376,1.6565,13.9329,2.0,1.0,0.5,4.9,1.34,-0.6082,-0.6635
NVDA,23,37,83,0.001,0.7019,12.667,,13.9329,1.0,0.0,0.0,4.9,1.12,-0.6635,-0.6635
NVDA,23,37,84,0.001,0.7019,12.667,,13.9329,1.0,0.0,0.0,4.9,1.12,-0.6635,-0.6635
NVDA,23,37,85,0.001,0.7019,12.667,,13.9329,1.0,0.0,0.0,4.9,1.12,-0.6635,-0.6635
NVDA,23,38,55,0.001,0.1164,0.7187,0.1217,13.9329,5.0,4.0,0.8,4.9,0.31,-0.2857,-0.6635
NVDA,23,38,56,0.001,0.1439,0.9370999999999999,0.1481,13.9329,5.0,4.0,0.8,4.9,0.39,-0.2857,-0.6635
NVDA,23,38,57,0.001,0.17739999999999997,1.2327,0.1821,13.9329,5.0,4.0,0.8,4.9,0.48,-0.2857,-0.6635
NVDA,23,38,58,0.001,0.1961,1.4121000000000001,0.2007,13.9329,5.0,4.0,0.8,4.9,0.53,-0.2857,-0.6635
NVDA,23,38,59,0.001,0.12480000000000001,0.7831999999999999,0.17980000000000002,13.9329,4.0,3.0,0.75,4.9,0.3,-0.44780000000000003,-0.6635
NVDA,23,38,60,0.001,0.0405,0.21539999999999998,0.12029999999999999,13.9329,3.0,2.0,0.6667000000000001,4.9,0.06,-0.6082,-0.6635
NVDA,23,38,61,0.001,0.056900000000000006,0.3126,0.1477,13.9329,3.0,2.0,0.6667000000000001,4.9,0.1,-0.6082,-0.6635
NVDA,23,38,62,0.001,0.056900000000000006,0.3126,0.1477,13.9329,3.0,2.0,0.6667000000000001,4.9,0.1,-0.6082,-0.6635
NVDA,23,38,63,0.001,0.0679,0.3815,0.1661,13.9329,3.0,2.0,0.6667000000000001,4.9,0.13,-0.6082,-0.6635
NVDA,23,38,64,0.001,0.0814,0.46950000000000003,0.19649999999999998,13.9329,3.0,2.0,0.6667000000000001,4.9,0.17,-0.6082,-0.6635
NVDA,23,38,65,0.001,0.1426,0.9265000000000001,0.29100000000000004,13.9329,3.0,2.0,0.6667000000000001,4.9,0.32,-0.6082,-0.6635
NVDA,23,38,66,0.001,0.161,1.0841,0.3231,13.9329,3.0,2.0,0.6667000000000001,4.9,0.36,-0.6082,-0.6635
NVDA,23,38,67,0.001,0.16940000000000002,1.1592,0.3406,13.9329,3.0,2.0,0.6667000000000001,4.9,0.38,-0.6082,-0.6635
NVDA,23,38,68,0.001,0.18469999999999998,1.3014,0.35979999999999995,13.9329,3.0,2.0,0.6667000000000001,4.9,0.41,-0.6082,-0.6635
NVDA,23,38,69,0.001,0.2464,1.9539,0.45130000000000003,13.9329,3.0,3.0,1.0,4.9,0.55,-0.6082,-0.6635
NVDA,23,38,70,0.001,0.3497,3.3699,0.6351,13.9329,3.0,3.0,1.0,4.9,0.75,-0.6082,-0.6635
NVDA,23,38,71,0.001,0.3504,3.3808999999999996,0.6171,13.9329,3.0,2.0,0.6667000000000001,4.9,0.75,-0.6082,-0.6635
NVDA,23,38,72,0.001,0.3583,3.508,0.6404000000000001,13.9329,3.0,2.0,0.6667000000000001,4.9,0.77,-0.6082,-0.6635
NVDA,23,38,73,0.001,0.3693,3.6914999999999996,0.6740999999999999,13.9329,3.0,2.0,0.6667000000000001,4.9,0.79,-0.6082,-0.6635
NVDA,23,38,74,0.001,0.3693,3.6914999999999996,0.6740999999999999,13.9329,3.0,2.0,0.6667000000000001,4.9,0.79,-0.6082,-0.6635
NVDA,23,38,75,0.001,0.3725,3.7456,0.684,13.9329,3.0,2.0,0.6667000000000001,4.9,0.8,-0.6082,-0.6635
NVDA,23,38,76,0.001,0.3762,3.8092,0.6957,13.9329,3.0,2.0,0.6667000000000001,4.9,0.81,-0.6082,-0.6635
NVDA,23,38,77,0.001,0.3791,3.8586,0.7048000000000001,13.9329,3.0,2.0,0.6667000000000001,4.9,0.81,-0.6082,-0.6635
NVDA,23,38,78,0.001,0.4929,6.1761,1.1183,13.9329,3.0,2.0,0.6667000000000001,4.9,1.03,-0.6082,-0.6635
